cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
60000 85.6659227144 20.0103312152 23.3259913771 0.00605073890519 2.87657256859e-05 2.76481360295e-05 0.00604398775576 8.71830181118e-05 -0.00013640414658 0.00608481095021 -5.56776368747e-05 0.000178438908894 0.00609480077038 2.28362657811e-05 -7.38005921537e-05 0.00594908789211 5.46342560325e-05 7.49722800209e-05 0.00623029255173 -5.35353612288e-05 5.11954213921e-05 0.00585935632711 0.000135962364685 5.74740969794e-05 84.0355434605 129.678342687
61000 86.2711839503 20.0132293067 23.3288408337 0.00605496051338 2.84231144576e-05 2.53538858618e-05 0.00604964209263 9.03379021889e-05 -0.00014125534314 0.00608670108199 -5.58931816551e-05 0.000173722530428 0.00609736673056 2.09020565831e-05 -7.2317956454e-05 0.00595385244765 5.37268462718e-05 7.15157045022e-05 0.00623125143868 -4.05508353301e-05 2.08880297331e-05 0.00586308628308 0.000131682988949 5.18504388552e-05 83.9961679323 129.697574321
62000 86.8768347976 20.0159471509 23.3317167035 0.00605885593203 2.64893577035e-05 2.92766955466e-05 0.00605878837744 9.00929735358e-05 -0.000129700497229 0.00609077402665 -5.66807495408e-05 0.000177697890159 0.00610308882825 2.25231872104e-05 -6.83944315261e-05 0.00595853258034 4.95676073113e-05 6.84401886903e-05 0.0062345501216 -4.18792013166e-05 2.0352316221e-05 0.00586515253123 0.000127662186755 6.55784062774e-05 83.9567614002 129.717553896
63000 87.4828616596 20.0185563912 23.3345895773 0.00606202402981 2.57047899512e-05 2.91219813174e-05 0.00606531558012 9.18481412156e-05 -0.000127291646215 0.00609196956363 -5.79789586319e-05 0.000170359735529 0.00610578356004 2.12820000821e-05 -6.60892537489e-05 0.00596325707409 4.75636339104e-05 6.5342209937e-05 0.00623727512538 -4.13696685997e-05 2.07075429774e-05 0.00586831391638 0.000126619617532 6.81336218898e-05 83.9175732016 129.738642232
64000 88.0892797016 20.0210594248 23.3375266571 0.00606682372155 2.47038111699e-05 2.74016660906e-05 0.00606963269942 9.25598694219e-05 -0.000131361878804 0.00609544051522 -5.81444408847e-05 0.000170416345366 0.00610929584118 2.04454546414e-05 -6.60311116893e-05 0.00597079056179 4.77115268217e-05 6.04655767815e-05 0.00624274691498 -4.39821014415e-05 1.96519379276e-05 0.00587343992086 0.000122239496696 6.83951514566e-05 83.8789878538 129.761339168
65000 88.6960705395 20.0234456249 23.3404455417 0.00606992415543 2.34601599853e-05 2.91408846562e-05 0.00607681145582 9.2750298051e-05 -0.000119352551081 0.00609907211445 -5.94528959271e-05 0.000171336561987 0.00611320164553 2.1115291624e-05 -6.25007123965e-05 0.00597472314364 4.38945958122e-05 5.9845492606e-05 0.00624499479256 -4.40195505969e-05 1.96573564554e-05 0.00587435780932 0.000120417534434 7.0286792889e-05 83.8398655402 129.784324516
66000 89.3032705437 20.0257296394 23.3433505714 0.00607416798705 2.21045654793e-05 2.90855089219e-05 0.00608434206318 9.47587031078e-05 -0.000120812757541 0.00610101738192 -6.05590426949e-05 0.000165415384509 0.0061164306496 1.89089145323e-05 -5.93509426327e-05 0.00598074794194 4.19165288539e-05 5.74129044741e-05 0.00624972411318 -4.39791164177e-05 2.03045567567e-05 0.00587697338418 0.000114877038569 7.0130717247e-05 83.8012967915 129.808541406
67000 89.9108683233 20.027886402 23.3462448213 0.00607795748795 2.09923808038e-05 2.86060353211e-05 0.00608795649942 9.39769934972e-05 -0.00011480622726 0.00610542038617 -6.06919448795e-05 0.00016978533805 0.00612009042223 1.93501140193e-05 -5.80969692828e-05 0.00598634603761 4.03684324011e-05 5.46555401076e-05 0.00625386614351 -4.6674259999e-05 1.8562891786e-05 0.00588080014822 0.00011267784988 6.8662485246e-05 83.7622951592 129.833392875
68000 90.5188939385 20.0299330588 23.3490590054 0.00608521893565 1.69276866787e-05 2.24821798543e-05 0.00609716699252 8.93355010523e-05 -0.000121279027591 0.00610958888534 -6.24209597756e-05 0.000162511747567 0.00612644857132 1.41749714231e-05 -6.34686756882e-05 0.00599456043082 3.66583435479e-05 4.96129780013e-05 0.00625827252093 -4.59657747382e-05 1.74183957422e-05 0.0058902384806 0.000102682123417 5.74905606093e-05 83.7230467391 129.858604452
69000 91.127348925 20.0318214322 23.3518520727 0.00608654073166 1.84909767113e-05 2.84011023799e-05 0.00609879342188 9.46562438014e-05 -0.000110254980388 0.00611118959525 -6.24090603798e-05 0.000163170607748 0.0061268638952 1.72298887074e-05 -5.32125945172e-05 0.00599939984193 3.74045447838e-05 5.03714902717e-05 0.00626197891536 -4.69842113905e-05 1.93018216533e-05 0.00588940521135 0.000105212000094 6.62451035579e-05 83.6838996643 129.884616427
70000 91.7361941767 20.0336092409 23.3546510494 0.00609081730464 1.71527288455e-05 2.77768165514e-05 0.0061028108434 9.33740583146e-05 -0.000104554017156 0.00611590975202 -6.33774321998e-05 0.000166145038822 0.0061310354184 1.79263853186e-05 -5.21002220572e-05 0.00600574310226 3.56401943638e-05 4.85702147782e-05 0.00626571441718 -4.85983186953e-05 1.81712075673e-05 0.00589512845713 0.000102984294951 6.53788864715e-05 83.6438823226 129.910822684
71000 92.3454809669 20.0352620412 23.3573943936 0.00609481260953 1.59597783937e-05 2.74232908021e-05 0.00610830190319 9.39834803624e-05 -0.000104587629415 0.0061170492579 -6.44353546152e-05 0.000158894284391 0.00613355968422 1.55512097204e-05 -4.96189635192e-05 0.00601202525535 3.4276827148e-05 4.72255791097e-05 0.00626902864314 -4.76086321514e-05 1.87894096491e-05 0.00589920268412 9.88200876264e-05 6.21540738273e-05 83.6038244897 129.937642116
72000 92.9551894467 20.0367971224 23.3600935948 0.00609933345045 1.48391794393e-05 2.67176158898e-05 0.00611187455 9.28310775726e-05 -0.000101042301077 0.00612164673124 -6.4086789705e-05 0.000162319200804 0.00613741763387 1.54496243454e-05 -4.79370715746e-05 0.00601841655442 3.33071465484e-05 4.5421350749e-05 0.0062743834826 -5.04259545957e-05 1.68189839874e-05 0.00590493908852 9.62790602831e-05 5.94123292734e-05 83.5630603198 129.964737865
73000 93.5653449991 20.0382010945 23.36273031 0.00610370743128 1.34224286738e-05 2.61353422197e-05 0.00611581861786 9.17034281889e-05 -9.74389111037e-05 0.00612453376419 -6.59605127425e-05 0.0001580964372 0.00614085382395 1.451124776e-05 -4.65528031776e-05 0.00602495148391 3.1738628843e-05 4.45646767006e-05 0.00627742541187 -5.01414630265e-05 1.70263259975e-05 0.00591082057407 9.35774076692e-05 5.67425291027e-05 83.5216096734 129.991759188
74000 94.1759687063 20.0394966538 23.3652798565 0.00610834246589 1.21592021697e-05 2.52645876638e-05 0.00612115812646 9.12411677589e-05 -9.793505958e-05 0.0061275363693 -6.61910263684e-05 0.000155567445431 0.00614417259627 1.29469405163e-05 -4.4986650554e-05 0.00603183737923 3.12033571154e-05 4.26282679403e-05 0.00628151721952 -5.0966609167e-05 1.64085277732e-05 0.00591653091797 9.00668201061e-05 5.29920022578e-05 83.4796519194 130.018875749
75000 94.7870462001 20.0406558085 23.3677617505 0.00611292468986 1.09546685111e-05 2.49423824119e-05 0.0061240525629 8.919842694e-05 -9.34096847469e-05 0.00613282156203 -6.65603583602e-05 0.000160556640465 0.00614831927498 1.32401277455e-05 -4.38182593079e-05 0.00603787288292 2.96519957346e-05 4.22646684426e-05 0.00628652739744 -5.28456870052e-05 1.50004476535e-05 0.00592300662208 8.7980913753e-05 5.06373131067e-05 83.4366325519 130.045857115
76000 95.3985804913 20.041697119 23.3702084796 0.00611692800078 9.67985517847e-06 2.46023854382e-05 0.00607461908102 9.40189597228e-05 -8.64061779009e-05 0.00613385212233 -6.76891371465e-05 0.000152704068219 0.0061509128783 1.09280876139e-05 -4.19035092802e-05 0.00604398767546 2.86856242115e-05 4.21760725097e-05 0.00628867348037 -5.17984110335e-05 1.56080382739e-05 0.00592881536217 8.50925425827e-05 4.72557918779e-05 83.3930183619 130.073336344
77000 96.0105761495 20.0426269627 23.3725879112 0.00612215147367 8.76822769174e-06 2.35854283275e-05 0.00607788406519 9.15542772804e-05 -8.59558308773e-05 0.00613813701591 -6.73782076767e-05 0.000154656088822 0.006155235054 1.06163983111e-05 -4.09436914839e-05 0.0060506771358 2.77971440323e-05 4.11958979658e-05 0.0062938915906 -5.33300702968e-05 1.4169078735e-05 0.00593604372454 8.38432546118e-05 4.31639412693e-05 83.3486859543 130.100970978
78000 96.6230110653 20.043429921 23.3749179103 0.00612667140666 7.4145632778e-06 2.29170035462e-05 0.00608040444273 8.8748202441e-05 -8.36127562544e-05 0.00614148984463 -6.93779352331e-05 0.000153576743468 0.00615873012283 9.91744202078e-06 -4.00592978554e-05 0.00605688427134 2.60901660447e-05 4.10494235523e-05 0.00629796137732 -5.44009397673e-05 1.32556714133e-05 0.00594282759491 8.2711365076e-05 3.97591519059e-05 83.3033737705 130.128357895
79000 97.2359199499 20.0441379384 23.3771735678 0.00613142710822 6.33528912341e-06 2.19808757544e-05 0.00608579301412 8.62834187661e-05 -8.6375682437e-05 0.00614389928527 -6.94949513759e-05 0.000149563281202 0.00616233423196 7.77153009942e-06 -3.91182272998e-05 0.00606365943586 2.57471314048e-05 4.02114540033e-05 0.00630098083196 -5.42918814763e-05 1.31682647662e-05 0.00594976467563 8.10861194739e-05 3.5146358858e-05 83.2573885344 130.155831784
80000 97.8493014323 20.044736854 23.379352766 0.00613627925712 5.44632247529e-06 2.15372774772e-05 0.00608754837786 8.37971403352e-05 -8.40960811234e-05 0.00614953208016 -6.96438068155e-05 0.00015393309598 0.00616645895444 8.03406456418e-06 -3.8330855544e-05 0.00606919671735 2.40731989573e-05 4.05399754814e-05 0.00630668155471 -5.65715548559e-05 1.11879315656e-05 0.00595710698362 8.13594513007e-05 3.21227552749e-05 83.2104235901 130.183078917
81000 98.4631612565 20.0452439561 23.3814648045 0.00614074881648 4.65717747661e-06 2.07634389375e-05 0.0060915520197 8.13097455478e-05 -8.44267954729e-05 0.00615115439916 -7.03670765459e-05 0.000147982058603 0.00616985852997 5.98433690475e-06 -3.7993737846e-05 0.00607567025486 2.36914280013e-05 4.0195093083e-05 0.00630913728407 -5.51540283249e-05 1.13145790583e-05 0.00596366078236 7.97247204768e-05 2.86552939678e-05 83.1627111065 130.210124057
82000 99.0774905569 20.0456561837 23.3835063505 0.00614589768087 3.72760933058e-06 2.02613055803e-05 0.00609522718123 7.88749917432e-05 -8.60971414469e-05 0.00615493356989 -7.0335015374e-05 0.000148772961214 0.00617409780836 5.43733660247e-06 -3.73494276538e-05 0.00608171175827 2.23583203383e-05 4.05004652355e-05 0.00631306843995 -5.62634781952e-05 1.06827122873e-05 0.00597144065105 7.99766320535e-05 2.50652286275e-05 83.1141504175 130.237108382
83000 99.6923040254 20.0459751933 23.3854923914 0.0061506382112 2.91521804961e-06 1.95585771497e-05 0.00609836302854 7.66762487145e-05 -8.42123904156e-05 0.00615881605698 -7.18600223334e-05 0.000151078363901 0.00617825930483 5.68714205132e-06 -3.71526906597e-05 0.00608727196143 2.05491067517e-05 4.02888797564e-05 0.00631840079177 -5.7995648799e-05 8.0933122362e-06 0.00597887556417 7.98600839614e-05 2.2211148566e-05 83.0646279387 130.263694097
84000 100.307622804 20.046208261 23.3874287521 0.00615546704063 1.95812097751e-06 1.94834562385e-05 0.00610352413802 7.40043983724e-05 -8.77265692444e-05 0.00616122592386 -7.18427859873e-05 0.000145187428709 0.00618223602903 2.99182969108e-06 -3.5795249014e-05 0.0060937589735 2.00723823422e-05 4.07660980524e-05 0.00632116070866 -5.70075738081e-05 1.03788946469e-05 0.00598584144856 7.90555433188e-05 1.92394846309e-05 83.0144503566 130.290414851
85000 100.923413675 20.0463485441 23.3893108666 0.00616015183716 1.14763554579e-06 1.86283336672e-05 0.00610595799433 7.21349346876e-05 -8.67576490369e-05 0.00616597988186 -7.17457810086e-05 0.000148507804805 0.00618605731924 3.10184036485e-06 -3.64626208124e-05 0.00609871892046 1.78693036917e-05 4.07410878158e-05 0.00632475678924 -5.84696403401e-05 7.71207219984e-06 0.00599342250366 8.04123354721e-05 1.61777959844e-05 82.9633287602 130.31665486
86000 101.539670856 20.0464233653 23.3911255185 0.00616490651633 3.03898421598e-07 1.78013727797e-05 0.00610976347814 7.01959239309e-05 -8.71927258279e-05 0.00616802432477 -7.39164289669e-05 0.000145264376564 0.00619025055619 2.02087573755e-06 -3.71111552142e-05 0.0061042388915 1.63323102413e-05 4.06221164052e-05 0.00632869545379 -5.87380558869e-05 6.20236914394e-06 0.00600049988925 7.92265690427e-05 1.44743899138e-05 82.9116241604 130.342963296
87000 102.156396944 20.0464066804 23.3928754796 0.0061694556056 -5.8038989882e-07 1.7129178637e-05 0.00611403727293 6.7536799366e-05 -9.09587076638e-05 0.00617186271445 -7.32605578847e-05 0.000143470152315 0.00619397039378 5.41551791942e-07 -3.70090333351e-05 0.00610941600649 1.52033315197e-05 4.07386427372e-05 0.00633151169251 -5.80654516098e-05 6.81095512134e-06 0.00600685691528 8.00967145776e-05 1.08360764657e-05 82.8590627625 130.368992411
88000 102.773578687 20.0463257932 23.3945468089 0.00617418465823 -1.1769567733e-06 1.60504174643e-05 0.00611719938229 6.67323352195e-05 -9.01680271765e-05 0.00617662917037 -7.41124255691e-05 0.000148356947884 0.00619823814564 1.10713683367e-06 -3.81048850556e-05 0.0061145753203 1.27041687889e-05 3.99142095082e-05 0.00633611836254 -6.04412178116e-05 3.42424019207e-06 0.00601444744895 8.05317961977e-05 9.29451973955e-06 82.8057820056 130.394604161
89000 103.391253674 20.046159588 23.3961398222 0.00617886072381 -2.30740630616e-06 1.56763690143e-05 0.00612266111109 6.42005016407e-05 -9.39451574081e-05 0.00617791308661 -7.5735379768e-05 0.000141254475276 0.00620276727051 -9.06320298658e-07 -3.84791108088e-05 0.00611987830572 1.08251264772e-05 4.04213853043e-05 0.00633847533688 -5.99067766226e-05 3.31332801965e-06 0.00602104313466 7.97657993043e-05 7.50913307991e-06 82.7521198464 130.420205232
90000 104.009395984 20.0459133175 23.397662927 0.0061836502211 -2.88635564564e-06 1.47073655768e-05 0.006126017023 6.35358391279e-05 -9.50881068469e-05 0.00618317728054 -7.45544642281e-05 0.000142882907881 0.00620659360856 -1.26840091241e-06 -3.90074265765e-05 0.00612499950508 8.84578199865e-06 3.97448721104e-05 0.00634190757489 -6.1104367006e-05 1.76642976699e-06 0.00602881113469 8.21688584605e-05 4.74244589138e-06 82.6974968018 130.445196346
91000 104.628025168 20.0455914846 23.3991049504 0.00618845693605 -3.98267279895e-06 1.41219338628e-05 0.00613036303989 6.16944599056e-05 -9.58115729001e-05 0.00618657924458 -7.69629878289e-05 0.000142228855209 0.00621118663289 -1.69406490552e-06 -3.98503101592e-05 0.00613020841566 6.07574934808e-06 3.90217305561e-05 0.00634705142449 -6.13456147149e-05 7.18232789406e-07 0.00603469376542 7.98811692059e-05 5.09094785794e-06 82.6426822901 130.470004663
92000 105.247118562 20.045189652 23.4004857167 0.00619315693138 -4.38444368632e-06 1.33630645437e-05 0.00613573888233 6.09173109111e-05 -0.000100641144563 0.00618979182808 -7.64348954036e-05 0.000138628968592 0.00621554409158 -2.75988550365e-06 -4.05867207268e-05 0.00613524461002 4.99434800912e-06 3.92778765411e-05 0.00634858523985 -6.12229548432e-05 -1.222407227e-07 0.00604135856069 8.1874468104e-05 2.05676533378e-06 82.5872489193 130.494441981
93000 105.866674961 20.0447242088 23.4017809231 0.00619803818877 -5.12421804587e-06 1.2674490472e-05 0.00613958875064 6.06487609236e-05 -0.000100215496075 0.00625036863059 -8.47648130264e-05 0.000144950566426 0.00621986987902 -2.38048487274e-06 -4.14340107133e-05 0.00614030347736 1.50370326649e-06 3.78342782109e-05 0.00635297456599 -6.26492222555e-05 -1.38652678914e-06 0.00604817929658 8.18108473511e-05 2.43974657405e-06 82.5312474859 130.51805324
94000 106.486703945 20.0441723295 23.4030093081 0.00620274169203 -5.75017942911e-06 1.18680598121e-05 0.00614491718632 5.9584210644e-05 -0.000103356459072 0.0062526153813 -8.52650178506e-05 0.000140386652555 0.00622473534137 -3.1627377411e-06 -4.27614521082e-05 0.00614555269734 -3.62325108236e-07 3.70712201539e-05 0.00635642938085 -6.27309502552e-05 -3.31810000154e-06 0.00605394515601 8.07253587546e-05 1.17749397276e-06 82.4753310046 130.541608569
95000 107.107190898 20.0435446863 23.4041569664 0.00620747224262 -6.66490420406e-06 1.12208871728e-05 0.00614986188801 5.96339368038e-05 -0.000106121532736 0.00625632373782 -8.5046034641e-05 0.000140750774402 0.00622868866266 -3.68178337725e-06 -4.31557941753e-05 0.00615007991944 -3.07936366503e-06 3.65476378488e-05 0.00635912287162 -6.32184528998e-05 -3.55988060643e-06 0.00606159343697 8.34315531318e-05 -6.83658260983e-07 82.4186099164 130.564255193
96000 107.728168856 20.0428258371 23.4052324294 0.00621224103547 -7.73992896619e-06 1.0376685491e-05 0.00615488117789 5.90361769562e-05 -0.000106419083858 0.00625981479444 -8.66463697371e-05 0.0001455214539 0.0062338567022 -3.37254630417e-06 -4.49260959272e-05 0.0061555068871 -6.24326319702e-06 3.50236037476e-05 0.00636314098698 -6.45479365033e-05 -5.28164550709e-06 0.00606634499723 8.0363936665e-05 7.4099947924e-07 82.3619678364 130.586290191
97000 108.349630565 20.0420182371 23.4062392287 0.00621700535472 -8.35020031731e-06 9.71532586414e-06 0.00616095790322 5.89570398984e-05 -0.000112247977636 0.00626235665332 -8.62978081019e-05 0.000138111905526 0.00623827877184 -4.31309407437e-06 -4.54974123301e-05 0.00616070108144 -8.20965706527e-06 3.49540954997e-05 0.00636622797421 -6.42328907491e-05 -6.37394424312e-06 0.00607261624003 8.13983363149e-05 -1.30741467471e-06 82.3052944686 130.607946009
98000 108.971550892 20.0411295855 23.4071830522 0.00622174664806 -9.44831121864e-06 9.13258824039e-06 0.00616632477421 5.91837062246e-05 -0.000111865562293 0.00626679857999 -8.66431654437e-05 0.000141035855686 0.00624273353299 -4.00295501909e-06 -4.60543200466e-05 0.00616520063144 -1.15708233391e-05 3.3615888599e-05 0.00636983131665 -6.56175471954e-05 -6.95655846011e-06 0.00607879863957 8.07150908505e-05 -4.93778234354e-07 82.248011168 130.628302605
99000 109.593956805 20.0401349044 23.4080520485 0.00622655565004 -1.02368762532e-05 8.28914863439e-06 0.0061713577076 5.90972445669e-05 -0.000113757489568 0.0062696749214 -8.83888120666e-05 0.000140365986021 0.00624776708679 -4.03244128595e-06 -4.80271941688e-05 0.00617048587917 -1.39886435786e-05 3.22751986277e-05 0.00637437455449 -6.58701470366e-05 -9.02057518137e-06 0.00608368095156 7.85130841921e-05 -6.44699918807e-07 82.1912905637 130.648191031
100000 110.216808261 20.0390440344 23.4088625347 0.00623078363807 -1.14796982568e-05 7.68289029605e-06 0.00617776020475 5.93809772654e-05 -0.000118125633595 0.00627286780013 -8.8176683293e-05 0.000137301916746 0.00625177036156 -4.6532179741e-06 -4.82909373924e-05 0.00617455199443 -1.69851007922e-05 3.19361974594e-05 0.00637614129136 -6.63493568403e-05 -8.97348460996e-06 0.0060903457903 8.07736487087e-05 -2.61842774207e-06 82.1342390146 130.667308318
